Datetime,Text,Hyperlink
2001-07-27,— Preselenmiş Pamukların Standardizasyonuna İlişkin Tebliğ (Dış Ticarette Standardizasyon: 2001/20),https://www.resmigazete.gov.tr/eskiler/2001/07/20010727.htm#9
2001-07-27,— Preselenmiş Pamuk Balya Ambalajlarına İlişkin Tebliğ (Dış Ticarette Standardizasyon: 2001/21),https://www.resmigazete.gov.tr/eskiler/2001/07/20010727.htm#10
2001-07-27,— Çevrenin Korunması Yönünden Kontrol Altında Tutulan Madde ve Atıklara İlişkin Dış Ticarette Standardizasyon Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (Dış Ticarette Standardiz asyon: 2001/22),https://www.resmigazete.gov.tr/eskiler/2001/07/20010727.htm#11
2001-07-28,2001/2762 Yurt Dışına Çıkışlarda Harç Alınmasına İlişkin Usul ve Esaslar Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/07/20010728.htm#1
2001-07-28,— Yeni Vakıflar Birim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/07/20010728.htm#2
2001-07-28,— Eşyanın Tercihli Menşeinin Tespiti Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010728.htm#3
2001-07-28,— Uydu Yayını Lisans ve İzin Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010728.htm#4
2001-07-28,— Petrol Ürünlerine Uygulanacak Akaryakıt Fiyat İstikrar Fonu Payları Hakkında Tebliğ (PİGM/AFİF 2001-25),https://www.resmigazete.gov.tr/eskiler/2001/07/20010728.htm#5
2001-07-29,— Pamukkale Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/07/20010729.htm#1
2001-07-29,— Sakarya Üniversitesi Yurtlar Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/07/20010729.htm#2
2001-07-30,— Adnan Menderes Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/07/20010730.htm#1
2001-07-30,— İstanbul Üniversitesi Şişli Sağlık Yüksekokulu Lisans Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/07/20010730.htm#2
2001-07-31,"— Ulaştırma Bakanlığına, İzmir Milletvekili Oktay VURAL’ın Atanmasına Dair İşlem",https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#1
2001-07-31,"— Dışişleri Bakanlığına, Devlet Bakanı Prof. Dr. Şükrü S. GÜREL’in Vekâlet Etmesine Dair Te zkere",https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#2
2001-07-31,— Kültür Bakanlığına Ait Bir Adet Atama Kararı,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#3
2001-07-31,— Türkiye Satranç Federasyonu Satranç Yarışmaları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#4
2001-07-31,— Eti Krom Anonim Şirketi Personeli Görevde Yükselme Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#5
2001-07-31,— Sana yi ve Ticaret Bakanlığı Tüketici ve Rekabet Uzmanlığı Sınav ve Çalışma Esasları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#6
2001-07-31,— Devlet Tiyatroları Genel Müdürlüğü Alım ve Satım İşlemleri ile Hesap Usulleri Hakkında Yönetmeliğin 5 inci Maddesinin Değiştirilmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#7
2001-07-31,— Boğaziçi Üniversitesi Lisansüstü Giriş Eğitim ve Öğretim Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#8
2001-07-31,— Gazi Üniversitesi Sağlık Bilimleri Enstitüsü Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinin 7 nci Maddesinin Değiştirilmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#9
2001-07-31,— Gazi Üniversitesi Sosyal Bilimler Enstitüsü Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#10
2001-07-31,— Gazi Üniversitesi Eğitim Bilimleri Enstitüsü Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinin 18 ve 46 ncı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#11
2001-07-31,— Gazi Üniversitesi Fen Bilimleri Enstitüsü Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinin 2 nci Maddesinde Değişiklik Yapılmasına Dair Yön etmelik,https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#12
2001-07-31,— Petrol Ürünlerine Uygulanacak Akaryakıt Fiyat İstikrar Fonu Payları Hakkında Tebliğ (PİGM/AFİF 2001-26),https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#13
2001-07-31,— Edirne Valiliği Mahalli Çevre Kurulu Kararı (No: 4),https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#14
2001-07-31,— Rize Valiliği Mahalli Çevre Kurulu Kararı (No: 2001/6),https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#15
2001-07-31,— Tekirdağ Valiliği Mahalli Çevre Kurulu Kararı (No: 07),https://www.resmigazete.gov.tr/eskiler/2001/07/20010731.htm#16
2001-08-01,2001/2690 EFTA-Türkiye Ortak Komite Kararının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#1
2001-08-01,2001/2691 Türkiye Cumhuriyeti Hükümeti ile İran İslam Cumhuriyeti Hükümeti Arasında Gümrük Konularında İşbirliği ve Karşılıklı Yardım Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#2
2001-08-01,2001/2693 Türkiye-Suriye Ortak Ulaştırma Komisyon Toplantısı Mutabakat Zaptı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#3
2001-08-01,"2001/2709 Türkiye Cumhuriyeti Hükümeti ile Suriye Arap Cumhuriyeti Arasında Tarım Alanında Teknik, Bilimsel ve Ekonomik İşbirliği Anlaşmasının Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#4
2001-08-01,001/2714 Türkiye Cumhuriyeti Hükümeti ile Slovenya Cumhuriyeti Hükümeti Arasında Bilim ve Teknoloji İşbirliği Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#5
2001-08-01,2001/2715 Türkiye Cumhuriyeti ile Yunanistan Arasındaki Yatırımların Karşılıklı Teşvik ve Korunması Anlaşmasının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#6
2001-08-01,— Çay İşletmeleri Genel Müdürlüğü Atama ve Görevde Yükselme Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#7
2001-08-01,— Golf Yarışma Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#8
2001-08-01,— Golf Hakem Yönetmeliği'nde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#9
2001-08-01,— T.C. Emekli Sandığı Genel Müdürlüğü Teftiş Kurulu Yönetmeliğinin Bazı Maddelerinin Yürürlükten Kaldırılması ve Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#10
2001-08-01,— T.C. Emekli Sandığı Genel Müdürlüğü Müfettiş Yardımcılığı Giriş Sınavı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#11
2001-08-01,— Hipe rbarik Oksijen Tedavisi Uygulanan Özel Sağlık Kuruluşları Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#12
2001-08-01,— TCDD Genel Müdürlüğü ve Bağlı Ortaklıkları Personelinin Görevde Yükselme Esaslarına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#13
2001-08-01,— Adnan Menderes Üniversitesi Lisansüstü Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#14
2001-08-01,— B oğaziçi Üniversitesi Lisans Eğitim ve Öğretim Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#15
2001-08-01,— Boğaziçi Üniversitesi Meslek Yüksekokulu Eğitim ve Öğretim Yönetmeliğinin Bazı Maddelerinde Değişiklik Yapılmasına Dair Yönetm elik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#16
2001-08-01,— 2001 Yılı Haziran Ayında Düzenlenen Yatırım Teşvik Belgelerinin Sektörel Dağılımı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#17
2001-08-01,— 2001 Yılı Haziran Ayında Düzenlenen Yabancı Sermayeli Yatırım Teşvik Belgelerinin Sektörel Dağılımı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#23
2001-08-01,— Dış Ticarette Standardizasyon Tebliği (Tebliğ No: 2001/23),https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#18
2001-08-01,— Mülga Dış Krediler Kur Farkı Fonu’ndan Kullanılmış Kredilere Uygulanacak Değişken Faiz Oranı Hakkında Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#19
2001-08-01,— Kars Valiliği Mahalli Çevre Kurulu Kararı (No: 2),https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#20
2001-08-01,— Konya Valiliği Mahalli Çevre Kurulu Kararı (No: 2001/6),https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#21
2001-08-01,— Yargıtay 2 nci Hukuk Dairesine Ait 8 Adet Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010801.htm#22
2001-08-02,2001/2789 Mal ve Hizmetlere Uygulanacak Katma Değer Vergisi Oranlarının Tespitine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#1
2001-08-02,Bazı Askeri Hakim Subayların Atanmalarına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#9
2001-08-02,— Gümrük Müsteşarlığı Gümrük Müfettiş Yardımcılığı ile Genel Müdürlük Stajyer Kontrolörlüğü Giriş Sınavlarına Katılmaya İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#2
2001-08-02,— Dar İzli Tekerlekli Tarım veya Orman Traktörlerinin Sürücü Koltuğu Önüne Monte Edilmiş Olan Devrilmeye Karşı Koruma Çerçevesi ile İlgili Tip Onayı Yönetmeliği (87/402/AT),https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#3
2001-08-02,— Motorlu Araçların İç Donanımları (Bir Çarpma Halinde Direksiyon Mekanizmasının Davranışı) ile İlgili Tip Onayı Yönetmeliği (74/297/AT),https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#4
2001-08-02,— Atılım Üniversitesi Teşkilat ve İşleyişine İlişkin Yönetmeliğin 4 üncü maddesinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#5
2001-08-02,— Yeditepe Üniversitesi Yan Dal Lisans Eğitim ve Öğretim Programı Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#6
2001-08-02,— Muhasebat Genel Müdürlüğü Genel Tebliği (Sıra No: 584),https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#7
2001-08-02,— Toplu Konut Fonundan Toplu Konut Yapımcılarına Açılan Kredi Miktarlarının Artırılmasına İlişkin Tebliğ (Tebliğ No: 2001/1),https://www.resmigazete.gov.tr/eskiler/2001/08/20010802.htm#8
2001-08-03,"— Devlet Bakanı Prof. Dr. Şükrü S.GÜREL’e, Devlet Bakanı Fikret ÜNLÜ’nün Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#1
2001-08-03,2001/2688 Diyanet İşleri Başkanlığı Hac Dairesi Başkanlığı Bünyesinde Bir Adet Şube Müdürlüğü Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#2
2001-08-03,2001/2755 Sürekli Görevle Yurt Dışında Bulunan Memurların Aylıklarına Uygulanacak Katsayı Hakkındaki Karar’a Ekli Cetvellerde Değişiklik Yapılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#3
2001-08-03,— Kamu Kurum ve Kuruluşlarında İşçi Olarak İstihdam Edilecek Özürlüler Hakkında Uygulanacak Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#4
2001-08-03,— Karayolları Genel Müdürlüğü Teftiş Kurulu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#5
2001-08-03,— Tasarruf Mevduatı Sigorta Fonu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#6
2001-08-03,Rekabet Kurulunun 99-39/414-266 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#7
2001-08-03,— Rekabet Kurulunun 99-55/589-376 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010803.htm#8
2001-08-04,"2001/2738 Başbakanlığa Ait (3) Sayılı Cetvellerde Yer Alan Dolu Kadroların Derecelerinin, (4) Sayılı Cetvellerde Yer Alan Boş Kadroların Sınıf, Unvan ve Derecelerinin Değiştirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#1
2001-08-04,— Dış Ticarette Standardizasyon Tebliği (No: 2001/24),https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#2
2001-08-04,— Dış Ticarette Standardizasyon Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2001/25),https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#3
2001-08-04,— Dış Ticarette Standardizasyon Tebliğinde Değişiklik Yapılması Hakkında Tebliğ (No: 2001/26),https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#4
2001-08-04,— Macaristan C umhuriyeti Menşeli Tatlı Mısır ve Mısır İthalatında Tarife Kontenjanı Uygulanmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#5
2001-08-04,— Rekabet Kurulunun 99-39/413-265 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#6
2001-08-04,— Rekabet Kurulunun 01-13/124-32 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#7
2001-08-04,(13/7/2001 Tarihli ve 24461 Sayılı Resmî Gazete’de Yayımlanan Gaziantep Üniversitesi Yaz Okulu Yönetmeliğinin 5 ve 11 inci Maddesinde Değişiklik Yapılmasına İlişkin Yönetmelik ile İlgili),https://www.resmigazete.gov.tr/eskiler/2001/08/20010804.htm#8
2001-08-05,2001/2722 Polonya Cumhuriyeti Menşeli Bazı Tarım ve İşlenmiş Tarım Ürünleri İthalatında Tarife Kontenjanı Uygulanması Hakkında Kararın Yürürlüğe Konulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010805.htm#1
2001-08-05,— Türkiye Selüloz ve Kağıt Fabrikaları A.Ş. (SEKA) Satın Alma ve İhale Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010805.htm#2
2001-08-05,— Tenis Müsabaka Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010805.htm#3
2001-08-05,— Tenis Hakem Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010805.htm#4
2001-08-05,— Eğitime Katkı Payı Genel Tebliği (Seri No: 2),https://www.resmigazete.gov.tr/eskiler/2001/08/20010805.htm#5
2001-08-05,— Vergi Usul Kanunu Genel Tebliği (Sıra No: 298),https://www.resmigazete.gov.tr/eskiler/2001/08/20010805.htm#6
2001-08-06,"2001/2739 Devlet Personel Başkanlığına Ait (3) Sayılı Cetvelde Yer Alan Boş Kadroların Derecelerinin, (4) Sayılı Cetvelde Yer Alan Boş Kadroların Sınıf, Unvan ve Derecelerinin Değiştirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#1
2001-08-06,— Devlet Meteoroloji İşleri Genel Müdürlüğü Atama ve Görevde Yükselme Yönetmeliğinde Değişiklik Yapılması Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#2
2001-08-06,— Sayıştay Yönetim Mensuplarının Görevde Yükselme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#3
2001-08-06,— Türkiy e Petrolleri Anonim Ortaklığı Teftiş Kurulu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#4
2001-08-06,— Erciyes Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinin 13 üncü Maddesinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#5
2001-08-06,Rekabet Kurulunun 99-40/424-271 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#6
2001-08-06,— Rekabet Kurulunun 99-43/453-286 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#7
2001-08-06,— Rekabet Kurulunun 00-44/472-257 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#8
2001-08-06,— Eskişehir Valiliği Mahalli Çevre Kurulu Kararı (No: 06),https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#9
2001-08-06,— Eskişehir Valiliği Mahalli Çevre Kurulu Kararı (No: 07,https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#10
2001-08-06,— İstanbul Valiliği Mahalli Çevre Kurulu Kararı (No: 06),https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#11
2001-08-06,Yozgat Valiliği Mahalli Çevre Kurulu Kararı (No: 04),https://www.resmigazete.gov.tr/eskiler/2001/08/20010806.htm#12
2001-08-07,"— Sağlık, Sanayi ve Ticaret, Kültür ile Çevre Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#1
2001-08-07,— Ceza İnfaz Kurumları ve Tutukevleri İzleme Kurulları Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#2
2001-08-07,— Hakkında Dava Açılan Asker Kişiler İçin Avukat Tutma ve Avukatlık Ücretinin Ödeme Usul ve Esasları Hakkında Yönetmeliğin Bazı Maddelerinin Değiş tirilmesine ve Bir Geçici Madde Eklenmesine Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#3
2001-08-07,— Türkiye İş Kurumu Hukuk Müşavirliği Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#4
2001-08-07,— Türkiye İş Kurumu Genel Müdürlüğü Teftiş Kurulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#5
2001-08-07,— Tahsilat Genel Tebliği (Seri No : 418),https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#6
2001-08-07,— Üretimlerini Likit Petrol Gazı ile Yapan Üreticilerin Zararlarının Karşılanmasına İlişkin Usul ve Esaslar Hakkında Tebliğ (Sıra No : 1),https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#7
2001-08-07,— Mardin Valiliği Mahalli Çevre Kurulu Kararı (No: 05),https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#8
2001-08-07,— Muğla İli Sınırları Dahilinde Orman Yangınlarının Önlenmesi Amacıyla Alınması Gereken Tedbirler Hakkında Karar (2001/1),https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#9
2001-08-07,— Yargıtay 2 nci Hukuk Dairesine Ait İki Adet Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010807.htm#10
2001-08-08,2001/2728 Birleşmiş Milletler Sınai Kalkınma Teşkilatı ile Türkiye Cumhuriyeti Hükümeti Arasında Vakıf Fonu Anlaşması’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#1
2001-08-08,2001/2747 Türkiye Cumhuriyeti ile Çek Cumhuriyeti Arasındaki Karma Ekonomik Komisyonunun İkinci Dönem Toplantısı Protokolu’nun Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#2
2001-08-08,2001/2757 Türk-Oman Ortak Komitesi Üçüncü Dönem Toplantısı Mutabakat Zaptı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#3
2001-08-08,"— Milli Savunma Bakanlığına, Devlet Bakanı Prof. Dr. Ramazan MİRZAOĞLU’nun Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#4
2001-08-08,— Ekonomik ve Sosyal Konseyin Teşekkülü ile Çalışma Esas ve Usulleri Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#5
2001-08-08,— Devlet Arşiv Hizmetleri Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#6
2001-08-08,"— Motorlu Araçlarla İlgili Olarak Yayımlanan 70/157/AT, 75/443/AT, 76/114/AT, 76/115/AT, 76/756/AT, 76/757/AT, 76/759/AT, 76/760/AT, 76/761/AT, 76/762/AT, 77/389/AT, 77/538/AT, 77/539/AT, 77/540/AT, 78/317/AT, 78/318/AT, 78/549/AT İşaretli Yönetmeliklerin Geçici Maddelerinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#7
2001-08-08,"— Kafkas Üniversitesi Ardahan Meslek Yüksekokulu Kayıt, Eğitim-Öğretim ve Sınav Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#8
2001-08-08,— 4688 Sayılı Kamu Görevlileri Sendikaları Kanununun Uygulanmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#9
2001-08-08,— 12/5/1988 Tarih ve 88/12944 Sayılı Kararnameye İlişkin Kaynak Kullanımını Destekleme Fonu Hakkında Tebliğde Değişiklik Yapılmasına İlişkin Tebliğ (Sıra No : 31),https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#10
2001-08-08,— Zorunlu Karşılıklar Hakkında Tebliğ (Sayı : 2001/2),https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#11
2001-08-08,— Artvin İli Mahalli Çevre Kurulu Kararı (No : 2),https://www.resmigazete.gov.tr/eskiler/2001/08/20010808.htm#12
2001-08-09,— Devlet Bakanlığına Ankara Milletvekili Nejat ARSEVEN’in Atanmasına Dair Tezkere,https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#1
2001-08-09,"Erkan MUMCU’dan Boşalan Turizm Bakanlığına, Gaziantep Milletvekili Mustafa TAŞAR’ın Atanmasına Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#2
2001-08-09,— Hükümlü Remzi ALTUN’un Cezasının Kaldırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#3
2001-08-09,— Sınır Tespitine Dair Bir Adet Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#4
2001-08-09,— Çevre Bakanlığı Personelinin Yer Değiştirme Suretiyle Atanmalarına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#5
2001-08-09,— Muğla Üniversitesi Önlisans ve Lisans Eğitim-Öğretim ve Sınav Yönetmeliğinin 29 uncu Maddesinin Değiştirilmesi Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#6
2001-08-09,"— Türk Ürünlerinin Yurtdışında Markalaşması, Tanıtım ve Tutundurması ile Türk Malı İmajınının Yerleştirilmesine Yönelik Faaliyetlerin Desteklenmesi Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (No : 2001/6)",https://www.resmigazete.gov.tr/eskiler/2001/08/20010809.htm#7
2001-08-10,2001/2782 Karadeniz Deniz İşbirliği Görev Grubu Teşkiline Dair Anlaşma’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#1
2001-08-10,"— Anayasa Mahkemesi Asıl Üyeliğine, Avukat Enis TUNGA’nın Seçil mesine Dair Karar",https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#2
2001-08-10,2001/2765 Türkiye Radyo ve Televizyon Kurumu Genel Müdürlüğüne Yücel YENER’in Atanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#3
2001-08-10,— Hâkimler ve Savcılar Yüksek Kuruluna Ait Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#4
2001-08-10,2001/2785 Emniyet Hizmetleri Sınıfı Personeli Rütbe Terfileri ve Değerlendirme Kurullarının Çalışmalarına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#5
2001-08-10,— Tarım Arazilerinin Korunması ve Kullanılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#6
2001-08-10,— Mecburi Standard Tebliği (No : ÖSG-2001/87-88),https://www.resmigazete.gov.tr/eskiler/2001/08/20010810.htm#7
2001-08-11,2001/2768 Uluslararası İmar ve Kalkınma Bankası Tarafından Finanse Edilen İkinci Sağlık Projesi (TUR/95/R01) Kapsamında Birleşmiş Milletler Kalkınma Programı (UNDP) Tarafından Sağlanan Yönetim ve Diğer Destek Hizmetleri ile İlgili İkinci Ek Anlaşma Mektubu’nun Onaylanması Hakında Karar,https://www.resmigazete.gov.tr/eskiler/2001/08/20010811.htm#1
2001-08-11,"2001/2791 Fındık Tarım Satış Kooperatifleri Birliği (Fiskobirlik)’nin Stoklarında Bulunan 2000 Yılı Ürünü Fındığın Yağlığa Ayrılması Sonu cu Ortaya Çıkan Zararın, Söz Konusu Birliğin Destekleme ve Fiyat İstikrar Fonu’na Olan Kredi Borçlarına Mahsup Edilmesine İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2001/08/20010811.htm#2
2001-08-11,— Türkiye Şeker Fabrikaları A.Ş. Genel Müdürlüğü Görevde Yükselme Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2001/08/20010811.htm#3
