Datetime,Text,Hyperlink
2024-06-01,–– Türkiye Cumhuriyeti Hükümeti ile Kolombiya Cumhuriyeti Hükümeti Arasında Sağlık ve Tıp Bilimleri Alanlarında Mutabakat Zaptının Onaylanması Hakkında Karar (Karar Sayısı: 8608),https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-10.pdf
2024-06-01,–– Türkiye Cumhuriyeti Hükümeti ile Kırgız Cumhuriyeti Hükümeti Arasında Sağlık Alanında Hibe Yapılmasına Dair Anlaşmanın Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 8609),https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-11.pdf
2024-06-01,–– Türkiye Cumhuriyeti Hükümeti ile Lübnan Cumhuriyeti Hükümeti Arasında Sağlık Alanında Hibe Yapılmasına Dair Anlaşmanın Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 8610),https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-12.pdf
2024-06-01,–– Türkiye Cumhuriyeti Hükümeti ile Gambiya Cumhuriyeti Hükümeti Arasında Sağlık Alanında Hibe Yapılmasına Dair Anlaşmanın Yürürlüğe Girmesi Hakkında Karar (Karar Sayısı: 8611),https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-13.pdf
2024-06-01,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2024/169, 170, 171, 172, 173)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-14.pdf
2024-06-01,–– Kütahya Dumlupınar Üniversitesi Dış İlişkiler ve Uluslararası Öğrenci Koordinasyon Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-15.htm
2024-06-01,"–– Enerji Piyasası Düzenleme Kurulunun 16/05/2024 Tarihli ve 12632, 12633, 12634, 12635 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-16.pdf
2024-06-01,"–– Enerji Piyasası Düzenleme Kurulunun 30/05/2024 Tarihli ve 12656, 12657, 12658, 12659, 12660, 12661, 12662, 12663, 12665, 12667 Sayılı Kararları",https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-17.pdf
2024-06-01,–– Yargıtay 5. Hukuk Dairesine Ait Karar,https://www.resmigazete.gov.tr/eskiler/2024/06/20240601-18.pdf
2024-06-01,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240601-3.htm
2024-06-01,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240601-4.htm
2024-06-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240601.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240601-5.htm
2024-06-02,–– Belediye ve Bağlı Kuruluşları ile Mahalli İdare Birlikleri Norm Kadro İlke ve Standartlarına Dair Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240602-1.htm
2024-06-02,–– Taşkın ve Rüsubat Kontrolü Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240602-2.htm
2024-06-02,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240602-3.htm
2024-06-02,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240602-4.htm
2024-06-02,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240602.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240602-5.htm
2024-06-03,–– Zonguldak Bülent Ecevit Üniversitesi Çevre Sorunları Araştırma ve Uygulama Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240603-1.htm
2024-06-03,–– Zonguldak Bülent Ecevit Üniversitesi Devrek Bastonu Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240603-2.htm
2024-06-03,–– Zonguldak Bülent Ecevit Üniversitesi Enerji Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240603-3.htm
2024-06-03,–– Zonguldak Bülent Ecevit Üniversitesi Kadın Sorunları Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240603-4.htm
2024-06-03,–– Zonguldak Bülent Ecevit Üniversitesi Sağlık Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240603-5.htm
2024-06-03,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603-2.htm
2024-06-03,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603-3.htm
2024-06-03,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603-4.htm
2024-06-03,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240603-5.htm
2024-06-04,–– Tıbbi Laboratuvarlar Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240604-1.htm
2024-06-04,"–– Kamu Gözetimi, Muhasebe ve Denetim Standartları Kurulunun 22/05/2024 Tarihli ve 75935942-050.01.04-[01/24314] Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240604-2.pdf
2024-06-04,"–– Anayasa Mahkemesinin 7/12/2023 Tarihli ve E: 2018/117, K: 2023/212 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240604-3.pdf
2024-06-04,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604-2.htm
2024-06-04,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604-3.htm
2024-06-04,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604-4.htm
2024-06-04,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240604-5.htm
2024-06-05,"–– Radyo, Televizyon ve İsteğe Bağlı Yayınların İnternet Ortamından Sunumu Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-1.htm
2024-06-05,–– Radyo ve Televizyon Üst Kurulu Kablolu Yayın Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-2.htm
2024-06-05,–– Radyo ve Televizyon Üst Kurulu Uydu Yayın Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-3.htm
2024-06-05,"–– Kamu Gözetimi, Muhasebe ve Denetim Standartları Kurulunun 30/05/2024 Tarihli ve 75935942-050.01.04-[01/24468] Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-4.pdf
2024-06-05,"–– Anayasa Mahkemesinin 7/12/2023 Tarihli ve E: 2021/125, K: 2023/213 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-5.pdf
2024-06-05,"–– Anayasa Mahkemesinin 1/2/2024 Tarihli ve E: 2021/38, K: 2024/25 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-6.pdf
2024-06-05,"–– Anayasa Mahkemesinin 1/2/2024 Tarihli ve E: 2022/69, K: 2024/27 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-7.pdf
2024-06-05,"–– Anayasa Mahkemesinin 1/2/2024 Tarihli ve E: 2023/110, K: 2024/35 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240605-8.pdf
2024-06-05,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605-2.htm
2024-06-05,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605-3.htm
2024-06-05,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605-4.htm
2024-06-05,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240605-5.htm
2024-06-06,7512 Dışişleri Teşkilatını Güçlendirme Vakfı Kanunu,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-1.htm
2024-06-06,7513 Türkiye Cumhuriyeti Hükümeti ile Rusya Federasyonu Hükümeti Arasında Uluslararası Karayolu Taşımacılığı Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-2.htm
2024-06-06,7514 Türkiye Cumhuriyeti ile Birleşmiş Milletler Arasında Birleşmiş Milletler Kalkınma Eşgüdüm Ofisi Bölgesel Ofisinin İstanbul’da Kurulmasına İlişkin Anlaşmanın Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-3.htm
2024-06-06,7515 Uluslararası Deniz Seyir Yardımcıları Teşkilatı Sözleşmesinin Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-4.htm
2024-06-06,7516 Türkiye Cumhuriyeti Hükümeti ile Bosna-Hersek Bakanlar Konseyi Arasında Altyapı ve İnşaat Projelerinde İş Birliği Anlaşmasının Onaylanmasının Uygun Bulunduğuna Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-5.htm
2024-06-06,–– Diyarbakır ve Batman İllerinde Bulunan Bazı Yerlerde Arazi Toplulaştırması ve Tarla İçi Geliştirme Hizmetleri Yapılması Hakkında Karar (Karar Sayısı: 8612),https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-6.pdf
2024-06-06,–– Ülkemizden Afganistan İslam Cumhuriyeti’ne Gönderilecek İnsani Yardım Malzemelerinin Demiryoluyla Sevki Amacıyla Türkiye Cumhuriyeti Devlet Demiryolları Taşımacılık A.Ş. Genel Müdürlüğünün Görevlendirilmesine İlişkin Karar (Karar Sayısı: 8613),https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-7.pdf
2024-06-06,–– 154 kV Türkoğlu OSB Transformatör Merkezi Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 8614),https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-8.pdf
2024-06-06,"–– Kırıkkale İli, Çelebi ve Keskin İlçelerinde Kurulması Planlanan Doğal Gaz Dağıtım Tesislerinin Yapımı Amacıyla Bazı Taşınmazların Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 8615)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-9.pdf
2024-06-06,–– 154 kV Alibeyhöyüğü-Alakova Enerji İletim Hattı Projesi Kapsamında Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar (Karar Sayısı: 8616),https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-10.pdf
2024-06-06,"–– Özelleştirme İdaresi Başkanlığı ile İlgili Kararlar (Karar Sayısı: 8617, 8618, 8619, 8620, 8621, 8622)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-11.pdf
2024-06-06,–– Kamu Hizmeti Yükümlülüğü Kapsamında Desteklenecek Demiryolu Yolcu Taşıma Hatları ile Kamu Hizmeti Yükümlüsü Tren İşletmecisinin Belirlenmesine İlişkin Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 8623),https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-12.htm
2024-06-06,–– Basın Kartı Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 8624),https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-13.htm
2024-06-06,"–– Millî Eğitim Bakanlığına Bağlı Resmî Okullarda Yatılılık, Bursluluk, Sosyal Yardımlar ve Okul Pansiyonları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik (Karar Sayısı: 8625)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-14.htm
2024-06-06,–– Mesleki Eğitim Merkezlerinde Parasız Yatılı Çırak Öğrenci Okutma ve Bunlara Yapılacak Sosyal Yardımlar ile Pansiyonların Yönetimi Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-15.htm
2024-06-06,"–– Tütün Üretimi, İşlenmesi, İç ve Dış Ticareti ile İlgili Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-16.htm
2024-06-06,–– Karabük Üniversitesi Fizyoterapi ve Rehabilitasyon Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-17.htm
2024-06-06,"–– Anayasa Mahkemesinin 22/2/2024 Tarihli ve E: 2021/131, K: 2024/51 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-18.pdf
2024-06-06,"–– Anayasa Mahkemesinin 4/4/2024 Tarihli ve E: 2023/22, K: 2024/91 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-19.pdf
2024-06-06,"–– Anayasa Mahkemesinin 4/4/2024 Tarihli ve E: 2023/153, K: 2024/93 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-20.pdf
2024-06-06,"–– Anayasa Mahkemesinin 4/4/2024 Tarihli ve E: 2024/10, K: 2024/97 Sayılı Kararı",https://www.resmigazete.gov.tr/eskiler/2024/06/20240606-21.pdf
2024-06-06,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606-2.htm
2024-06-06,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606-3.htm
2024-06-06,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606-4.htm
2024-06-06,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240606-5.htm
2024-06-07,"–– Cumhurbaşkanlığı Tarafından Yapılan Atamalar Hakkında Kararlar (Karar: 2024/178, 179)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-1.pdf
2024-06-07,–– Mekânsal Planlar Yapım Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-2.htm
2024-06-07,–– Elektrik Piyasası Ölçüm Sistemleri Yönetmeliğinde Değişiklik Yapılmasına İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-3.htm
2024-06-07,"–– İşkolu Tespit Kararları (No: 2024/19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-4.pdf
2024-06-07,–– Ulusal Meslek Standartlarına Dair Tebliğ (No: 2024/9),https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-5.htm
2024-06-07,–– Anayasa Mahkemesinin 31/1/2024 Tarihli ve 2019/27554 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-6.pdf
2024-06-07,–– Anayasa Mahkemesinin 31/1/2024 Tarihli ve 2020/1617 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-7.pdf
2024-06-07,–– Anayasa Mahkemesinin 15/2/2024 Tarihli ve 2019/40761 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-8.pdf
2024-06-07,–– Anayasa Mahkemesinin 3/4/2024 Tarihli ve 2019/25805 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-9.pdf
2024-06-07,–– Anayasa Mahkemesinin 17/4/2024 Tarihli ve 2020/11939 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240607-10.pdf
2024-06-07,"- Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240607.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240607-3.htm
2024-06-07,b - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240607.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240607-4.htm
2024-06-07,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240607.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240607-5.htm
2024-06-08,"–– 6772 Sayılı Kanun Kapsamına Giren Kurumlarda Çalışan İşçilere, 2024 Yılında Verilecek İlave Tediyenin Sürelerinin Belirlenmesi Hakkında Karar (Karar Sayısı: 8638)",https://www.resmigazete.gov.tr/eskiler/2024/06/20240608-1.pdf
2024-06-08,–– İthalatta İlave Gümrük Vergisi Uygulanmasına İlişkin Kararda Değişiklik Yapılmasına Dair Karar (Karar Sayısı: 8639),https://www.resmigazete.gov.tr/eskiler/2024/06/20240608-2.pdf
2024-06-08,–– Kamu Kurum ve Kuruluşlarının Ürettikleri Bazı Mal ve Hizmetlerden Ücretsiz veya İndirimli Olarak Faydalanacakların Tespitine İlişkin Kararın Yürürlüğe Konulması Hakkında Karar (Karar Sayısı: 8640),https://www.resmigazete.gov.tr/eskiler/2024/06/20240608-3.pdf
2024-06-08,–– 5 TL Değerindeki Madeni Paraların Tedavüle Çıkarılmasına İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2024/06/20240608-4.htm
2024-06-08,–– Firmaların Yurt Dışı Kaynaklı Dövizlerinin Türk Lirasına Dönüşümünün Desteklenmesi Hakkında Tebliğ (Sayı: 2023/5)’de Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2024/14),https://www.resmigazete.gov.tr/eskiler/2024/06/20240608-5.htm
2024-06-08,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608-2.htm
2024-06-08,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608-3.htm
2024-06-08,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608-4.htm
2024-06-08,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240608-5.htm
2024-06-09,–– Ankara Sosyal Bilimler Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240609-1.htm
2024-06-09,–– Kahramanmaraş Sütçü İmam Üniversitesi Ön Lisans ve Lisans Eğitim-Öğretim Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240609-2.htm
2024-06-09,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609-2.htm
2024-06-09,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609-3.htm
2024-06-09,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609-4.htm
2024-06-09,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240609-5.htm
2024-06-10,–– İzmir Kâtip Çelebi Üniversitesi Önlisans ve Lisans Eğitim Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240610-1.htm
2024-06-10,–– Necmettin Erbakan Üniversitesi Diş Hekimliği Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240610-2.htm
2024-06-10,"- Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240610.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240610-3.htm
2024-06-10,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240610.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240610-4.htm
2024-06-10,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240610.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2024/06/20240610-5.htm
2024-06-11,–– Kısa Çalışma ve Kısa Çalışma Ödeneğine İlişkin Usul ve Esaslar Hakkında Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240611-1.htm
2024-06-11,–– Nükleer Tesislerin ve Nükleer Maddelerin Emniyetine İlişkin Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240611-2.htm
2024-06-11,–– Nükleer Tesislerin ve Nükleer Maddelerin Fiziksel Korunması Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2024/06/20240611-3.htm
2024-06-11,–– Anayasa Mahkemesinin 28/3/2024 Tarihli ve 2019/655 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240611-4.pdf
2024-06-11,–– Anayasa Mahkemesinin 13/2/2024 Tarihli ve 2021/40471 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240611-5.pdf
2024-06-11,–– Anayasa Mahkemesinin 6/3/2024 Tarihli ve 2021/26923 Başvuru Numaralı Kararı,https://www.resmigazete.gov.tr/eskiler/2024/06/20240611-6.pdf
