Datetime,Text,Hyperlink
2012-10-24,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121024.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121024-4.htm
2012-10-24,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121024.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121024-5.htm
2012-10-24,"Tıklayınız 23/10/2012 tarihli ve 28450 sayılı mükerrer Resmî Gazete'de, 2013 Yılı Programı yayımlanmıştır.",http://www.resmigazete.gov.tr/eskiler/2012/10/20121023M1.htm
2012-10-25,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2012/10/20110101-1.htm
2012-10-26,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2012/10/20110101-1.htm
2012-10-27,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2012/10/20110101-1.htm
2012-10-28,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2012/10/20110101-1.htm
2012-10-29,22/6/1927 tarihli ve 5235 sayılı Bakanlar Kurulu Kararı ile yürürlüğe konulan Resmî Gazete'nin Sureti Neşir ve Muamelatının Tarzı İcrasına Dair Yönetmelik uyarınca bugün Resmî Gazete yayımlanmamıştır.,https://www.resmigazete.gov.tr/eskiler/2012/10/20110101-1.htm
2012-10-30,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,https://www.resmigazete.gov.tr/eskiler/2012/10/20121030.pdf
2012-10-30,"2012/3825 Türkiye Cumhuriyeti Hükümeti ile Bangladeş Halk Cumhuriyeti Hükümeti Arasında Eğitim, Bilim, Kültür, Sanat, Basın-Yayın, Gençlik ve Spor Alanlarında İşbirliği Programı’nın Onaylanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-1.htm
2012-10-30,2012/3758 İthalat Rejimi Kararına Ek Karar,https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-2.htm
2012-10-30,"2012/3797 Altın Koza Üniversitesi Rektörlüğü Bünyesinde Yer Alan İnsani Bilimler ve Edebiyat Fakültesinin Adının İnsan ve Toplum Bilimleri Fakültesi, Güzel Sanatlar Fakültesinin Adının Sanat ve Tasarım Fakültesi Olarak Değiştirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-3.htm
2012-10-30,2012/3798 Bakanlıklararası Ortak Kültür Komisyonunun Çalışma Esas ve Usulleri ile Bu Komisyon Tarafından Yurtdışında Görevlendirilecek Personelin Nitelikleri ile Hak ve Yükümlülüklerinin Belirlenmesine İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-4.htm
2012-10-30,"— Başbakanlığa, Başbakan Yardımcısı Ali BABACAN’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-5.htm
2012-10-30,"— Başbakan Yardımcısı Bekir BOZDAĞ’a, Gümrük ve Ticaret Bakanı Hayati YAZICI’nın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-6.htm
2012-10-30,"— Avrupa Birliği Bakanlığına, Adalet Bakanı Sadullah ERGİN’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-7.htm
2012-10-30,"— Dışişleri Bakanlığına, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-8.htm
2012-10-30,2012/3809 Sansür Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-9.htm
2012-10-30,— Cumhuriyet Üniversitesi Sağlık Hizmetleri Uygulama ve Araştırma Merkezi Hastane Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-10.htm
2012-10-30,— Süleyman Demirel Üniversitesi Yabancı Diller Yüksekokulu Yabancı Dil ve Hazırlık Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-11.htm
2012-10-30,— Gümrük Genel Tebliği (Gümrük İşlemleri) (Seri No: 99),https://www.resmigazete.gov.tr/eskiler/2012/10/20121030-12.htm
2012-10-30,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030-2.htm
2012-10-30,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030-3.htm
2012-10-30,c - Çeşitli İlân,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030-4.htm
2012-10-30,– T.C. Merkez Bankasınca Belirlenen Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121030-5.htm
2012-10-31,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,https://www.resmigazete.gov.tr/eskiler/2012/10/20121031.pdf
2012-10-31,"— Kültür ve Turizm Bakanlığına, Aile ve Sosyal Politikalar Bakanı Fatma ŞAHİN’in Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-1.htm
2012-10-31,"— Enerji ve Tabii Kaynaklar Bakanlığına, Gençlik ve Spor Bakanı Suat KILIÇ’ın Vekâlet Etmesine Dair Tezkerenin İptaline Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-2.htm
2012-10-31,— Çalışma ve Sosyal Güvenlik Bakanlığı İş Teftiş Kurulu Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-3.htm
2012-10-31,— El Sanatları Eğitim Merkezi Müdürlükleri Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-4.htm
2012-10-31,— Limanlar Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-5.htm
2012-10-31,— İzmir Üniversitesi Tıp Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-6.htm
2012-10-31,— Yapı Malzemeleri Yönetmeliği (89/106/EEC) Kapsamında CPC Belgelendirme Muayene ve Deney Hizmetleri Tic. Ltd. Şti.nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (No: MHG/2012-10),https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-7.htm
2012-10-31,— Şirketlerde Yapı Değişikliği ve Ayni Sermaye Konulmasında Siciller Arası İşbirliğine İlişkin Tebliğ,https://www.resmigazete.gov.tr/eskiler/2012/10/20121031-8.htm
2012-10-31,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121031-3.htm
2012-10-31,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121031-4.htm
2012-10-31,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121031.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/10/20121031-5.htm
2012-11-01,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,file://10.1.110.28/2012%20Resmi%20Gazeteleri/10%20EKİM%20AYI%20RESMİ%20GAZETELERİ/31102012/20121031.pdf
2012-11-01,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101.pdf
2012-11-01,2012/3811 Silvan I. Merhale (GAP) Projesi Kapsamındaki Ambar Barajının Yapımı Maksadıyla Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-1.htm
2012-11-01,"2012/3813 Sinop İli, Ayancık İlçesinde Tesis Edilecek Çiğdem Regülatörü ve Hidroelektrik Santralı Üretim Tesisinin Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-2.htm
2012-11-01,2012/3814 Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-3.htm
2012-11-01,2012/3830 Bazı Taşınmazların Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-4.htm
2012-11-01,2012/3833 Sürekli Görevle Yurt Dışında Bulunan Memurlara Ödenecek Aylıklara İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-5.htm
2012-11-01,"— Başbakan Yardımcısı Ali BABACAN’a, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-6.htm
2012-11-01,— Yükseköğretim Kurulu Üyeliğine Prof. Dr. Hüseyin YILDIRIM’ın Seçilmesine Dair Karar (No: 2012/71),https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-7.htm
2012-11-01,"— Başbakan Yardımcılığı, Çalışma ve Sosyal Güvenlik, Dışişleri, Gıda, Tarım ve Hayvancılık, Kültür ve Turizm ile Orman ve Su İşleri Bakanlıklarına Ait Atama Kararları",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-8.htm
2012-11-01,"— Adlî Tıp Kurumu Birinci Adlî Tıp İhtisas Kurulu Anesteziyoloji ve Reanimasyon Üyeliğine, İstanbul Medipol Üniversitesi Tıp Fakültesi Cerrahi Tıp Bilimleri Bölümü Anesteziyoloji ve Reanimasyon Anabilim Dalı Öğretim Üyesi Prof. Dr. Hüseyin ÖZ’ün Görevlendirilmesi Hakkında Karar (No: 2012/742)",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-9.htm
2012-11-01,"— Çevre ve Şehircilik Bakanlığı Çevre Yönetimi Genel Müdürlüğü ile Tabiat Varlıklarını Koruma Genel Müdürlüğünün, Genel Müdür Yardımcılığı Kadrolarının İkiden Üçe Çıkarılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-10.htm
2012-11-01,"— Mevduat ve Katılım Fonunun Kabulüne, Çekilmesine ve Zamanaşımına Uğrayan Mevduat, Katılım Fonu, Emanet ve Alacaklara İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-11.htm
2012-11-01,— Balıkesir Üniversitesi Botanik Bahçesi ve Herbaryum Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-12.htm
2012-11-01,— İstanbul Üniversitesi Su Ürünleri Fakültesi Lisans Öğretim ve Sınav Yönetmeliğinin Yürürlükten Kaldırılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-13.htm
2012-11-01,— KTO Karatay Üniversitesi Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-14.htm
2012-11-01,— Mimar Sinan Güzel Sanatlar Üniversitesi Sürekli Eğitim Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-15.htm
2012-11-01,"— Selçuk Üniversitesi Yaşlı ve Engelliler Eğitim, Bakım Uygulama ve Araştırma Merkezi Yönetmeliği",https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-16.htm
2012-11-01,— İşkolu Tespit Kararı (No: 2012/60),https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-17.htm
2012-11-01,— İşkolu Tespit Kararı (No: 2012/61),https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-18.htm
2012-11-01,— Özelleştirme Yüksek Kurulunun 30/10/2012 Tarihli ve 2012/161 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2012/11/20121101-19.htm
2012-11-01,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121101-3.htm
2012-11-01,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121101-4.htm
2012-11-01,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121101.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121101-5.htm
2012-11-02,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102.pdf
2012-11-02,2012/3782 Türkiye Cumhuriyeti ile Filistin Ulusal Yönetimi Lehine Filistin Kurtuluş Örgütü Arasındaki Geçici Serbest Ticaret Anlaşması ile Kurulan Ortak Komite’nin Anlaşma’ya Ek ‘Menşeli Ürünler’ Kavramının Tanımı ve İdari İşbirliği Yöntemlerine İlişkin 2/2010 Sayılı Kararı’nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-1.htm
2012-11-02,2012/3787 Türkiye Cumhuriyeti Hükümeti ile Kırgız Cumhuriyeti Hükümeti Arasında Kırgızistan-Türkiye Manas Üniversitesi'nin İşleyiş Esaslarına Dair Anlaşmanın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-2.htm
2012-11-02,2012/3819 Türkiye Cumhuriyeti Hükümeti ile Tunus Cumhuriyeti Hükümeti Arasında 2012-2013-2014 Yılları İçin Kültür Alanında Değişim Programının Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-3.htm
2012-11-02,2012/3828 Türkiye-Ukrayna Hükümetlerarası Ticari ve Ekonomik İşbirliği Komisyonu VIII. Dönem Toplantısı Protokolünün Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-4.htm
2012-11-02,"2012/3781 3083 Sayılı Kanunla Uygulama Alanı İlan Edilen; Şanlıurfa İli, Merkez İlçesi, Çamlıdere Bucağı, Mutluca Köyü, Uzunköy Bağlısının Ana Köyden Ayrılarak Aynı Adla Bağımsız Köy Olması ile Şanlıurfa İli, Suruç İlçesi, Merkez Bucağına Bağlı Dağgören Köyünün Birecik İlçesi, Merkez Bucağına Bağlanmasına Dair Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-5.htm
2012-11-02,2012/3815 Zirve Üniversitesi Rektörlüğüne Bağlı Olarak Sağlık Bilimleri Enstitüsü ile Yabancı Diller Yüksekokulu Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-6.htm
2012-11-02,2012/3816 Melikşah Üniversitesi Rektörlüğüne Bağlı Olarak Yabancı Diller Yüksekokulu Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-7.htm
2012-11-02,2012/3817 Anadolu Üniversitesi Rektörlüğü Bünyesinde Yer Alan Uydu ve Uzay Bilimleri Araştırma Enstitüsünün Adının Yer ve Uzay Bilimleri Enstitüsü Olarak Değiştirilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-8.htm
2012-11-02,2012/3818 Anadolu Üniversitesi Rektörlüğü Bünyesinde Yer Alan Ulaştırma Ekonomisi Araştırma Enstitüsünün Adının Ulaştırma Bilimleri Enstitüsü Olarak Değiştirilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-9.htm
2012-11-02,"— Bilim, Sanayi ve Teknoloji Bakanlığı Yatırım Programında Yer Alan Küçük Sanayi Sitesi Yapı Kooperatiflerinin Kredi Kullanımına İlişkin Usul ve Esaslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-10.htm
2012-11-02,— Beykent Üniversitesi Önlisans ve Lisans Eğitim-Öğretim Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2012/11/20121102-11.htm
2012-11-02,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121102-3.htm
2012-11-02,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121102-4.htm
2012-11-02,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121102.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121102-5.htm
2012-11-03,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,https://www.resmigazete.gov.tr/eskiler/2012/11/20121103.pdf
2012-11-03,2012/3675 Kültür ve Turizm Bakanlığının Yurtdışı Teşkilatında Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-1.htm
2012-11-03,2012/3812 Niğde Gebere II. Merhale Projesi Kapsamındaki Yeşilburç Barajı ve Derivasyon Tesislerinin Yapımı Amacıyla Bazı Taşınmazların Devlet Su İşleri Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-2.htm
2012-11-03,"2012/3856 Ankara İli, Beypazarı ve Güdül İlçelerinde Tesis Edilecek Dereli Hidroelektrik Santralinin Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-3.htm
2012-11-03,"2012/3870 Giresun İli, Şebinkarahisar İlçesinde Tesis Edilecek Sümer Hidroelektrik Santraline Ait Enerji Nakil Hattının Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-4.htm
2012-11-03,"2012/3871 Aydın İli, Germencik İlçesinde Tesis Edilecek Gümüşköy Jeotermal Elektrik Santraline Ait Enerji Nakil Hattının Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-5.htm
2012-11-03,2012/3878 Borçlanma Araçlarının İhraç Limitlerine Dair Kararda Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-6.htm
2012-11-03,"2012/3879 Kahramanmaraş İli, Andırın İlçesinde Tesis Edilecek Gökgedik Hidroelektrik Santralinin Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-7.htm
2012-11-03,2012/3881 Kırşehir İlinde Yürütülen Kentsel Dönüşüm ve Gelişim Projesi Kapsamında Bazı Taşınmazların Kırşehir Belediyesi Tarafından Acele Kamulaştırılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-8.htm
2012-11-03,"— Başbakan Yardımcısı Ali BABACAN’a, Kalkınma Bakanı Cevdet YILMAZ’ın Vekâlet Etmesine Dair Tezkerenin İptaline Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-9.htm
2012-11-03,2012/3858 Büyükelçi Atamaları Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-10.htm
2012-11-03,"— Atatürk Kültür, Dil ve Tarih Yüksek Kurumu Başkanlığı Görevini Yürütmek Üzere Yıldırım Beyazıt Üniversitesi İnsan ve Toplum Bilimleri Fakültesi Öğretim Üyesi Prof. Dr. Derya ÖRS’ün Görevlendirilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-11.htm
2012-11-03,"— Ankara Üniversitesi Akarsu, Göl ve Denizlerde Jeolojik Araştırma Merkezi (AGDEJAM) Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2012/11/20121103-12.htm
2012-11-03,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103-2.htm
2012-11-03,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103-3.htm
2012-11-03,c - Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103-4.htm
2012-11-03,– T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2012/11/20121103-5.htm
2012-11-04,RESMÎ GAZETE'Yİ PDF FORMATINDA GÖRMEK İÇİN TIKLAYINIZ,https://www.resmigazete.gov.tr/eskiler/2012/11/20121104.pdf
2012-11-04,"2012/3786 İstanbul İli, Beyoğlu İlçesi, Örnektepe ve Sütlüce Mahalleleri Sınırları İçerisinde Bulunan Bazı Alanların Riskli Alan Olarak Belirlenmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-1.htm
2012-11-04,2012/3837 Bazı Kamu Kurum ve Kuruluşlarına Ait Kadrolarda Düzenleme Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-2.htm
2012-11-04,2012/3850 Ham Petrol ve Jet Yakıtının Türkiye Üzerinden Karayolu veya Demiryolu ile Taşınmasına İlişkin Kararda Değişiklik Yapılmasına Dair Karar,https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-3.htm
2012-11-04,"2012/3853 Bazı Taşınmazların Tesis Edilecek Enerji İletim Hattının Yapımı Amacıyla İhtiyaç Duyulan Direk Yerlerinin Mülkiyet Şeklinde, İletken Salınım Gabarisinin ise İrtifak Hakkı Kurulmak Suretiyle Türkiye Elektrik İletim Anonim Şirketi Genel Müdürlüğü Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-4.htm
2012-11-04,"2012/3854 Aydın İli, Bozdoğan İlçesinde Tesis Edilecek Akçay Hidroelektrik Santraline Ait Enerji Nakil Hattının Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-5.htm
2012-11-04,"2012/3855 Balıkesir İli, Bandırma İlçesinde Tesis Edilecek Olan Edincik Rüzgar Enerji Santralinin Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-6.htm
2012-11-04,"2012/3877 Kars İli, Kağızman İlçesinde Tesis Edilecek Sena Hidroelektrik Santralinin Yapımı Amacıyla Bazı Taşınmazların Hazine Adına Tescil Edilmek Üzere Enerji Piyasası Düzenleme Kurumu Tarafından Acele Kamulaştırılması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-7.htm
2012-11-04,"2012/3900 Diyarbakır İli, Sur İlçesinde Bulunan Bazı Alanların Riskli Alan İlan Edilmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2012/11/20121104-8.htm
